Hylak_id,Lat,Lon,2007-05-21,2007-06-01,2007-06-11,2007-06-21,2007-07-01,2007-07-11,2007-07-21,2007-08-01,2007-08-11,2007-08-21,2007-09-01,2007-09-11,2007-09-21,2007-10-01,2007-10-11,2007-10-21,2007-11-01,2007-11-11,2007-11-21,2007-12-01,2007-12-11,2007-12-21,2008-01-01,2008-01-11,2008-01-21,2008-02-01,2008-02-11,2008-02-21,2008-03-01,2008-03-11,2008-03-21,2008-04-01,2008-04-11,2008-04-21,2008-05-01,2008-05-11,2008-05-21,2008-06-01,2008-06-11,2008-06-21,2008-07-01,2008-07-11,2008-07-21,2008-08-01,2008-08-11,2008-08-21,2008-09-01,2008-09-11,2008-09-21,2008-10-01,2008-10-11,2008-10-21,2008-11-01,2008-11-11,2008-11-21,2008-12-01,2008-12-11,2008-12-21,2009-01-01,2009-01-11,2009-01-21,2009-02-01,2009-02-11,2009-02-21,2009-03-01,2009-03-11,2009-03-21,2009-04-01,2009-04-11,2009-04-21,2009-05-01,2009-05-11,2009-05-21,2009-06-01,2009-06-11,2009-06-21,2009-07-01,2009-07-11,2009-07-21,2009-08-01,2009-08-11,2009-08-21,2009-09-01,2009-09-11,2009-09-21,2009-10-01,2009-10-11,2009-10-21,2009-11-01,2009-11-11,2009-11-21,2009-12-01,2009-12-11,2009-12-21,2010-01-01,2010-01-11,2010-01-21,2010-02-01,2010-02-11,2010-02-21,2010-03-01,2010-03-11,2010-03-21,2010-04-01,2010-04-11,2010-04-21,2010-05-01,2010-05-11,2010-05-21
15638,19.793754,77.323595,4.85424781473478,4.61316978354069,7.71046741026682,7.3590330324496,6.80417249025881,0.822301148572471,1.38877198792542,4.83871127816498,4.36958351415314,4.07662348338241,3.85594341694748,1.31475084022946,3.37574062880859,2.21222505278148,3.67706436725538,4.1508121643062,6.34937724093051,4.19065248289992,3.8188493872732,4.17921346231414,0.504183529065223,5.87053019119521,4.35896247670707,4.89841718226339,2.38529397294456,1.11142245595383,0.537719262829953,3.49632793281085,4.30906355773713,2.25210005375169,-0.465268452647379,2.04534173643817,4.59830246266363,4.16527797804224,1.5796845458457,0.984668599229011,2.35708389679567,2.83444753760763,3.43551089250028,2.98623871151695,2.16419331583324,1.43754994884657,0.684549493100491,0.00524301523647352,-0.526863294952356,-0.926523732445247,-0.657063224803203,-1.7135898918885,-3.25079351990289,-5.98673053124659,-0.585552343617316,-2.85366921715633,-1.36139997312684,-3.68180300605868,0.166605286012647,-1.66847708244173,-3.62334498597736,-3.95305648607577,-6.11512758571538,-3.0813521934671,-3.43212526246158,-5.68598998467337,-6.4597032218655,-6.23203752170804,-4.84861610725766,-7.30624580489566,-6.35781407759956,-4.51735466683188,-5.61863856591483,-5.89270016344931,-5.86065826543433,-6.65650802176469,-5.31558625714533,-6.75565698568082,-6.25286343646682,-5.78178633445857,-4.17388339696925,-13.7607972869294,-6.89445096682248,-15.1679269467755,-7.72486504347055,-7.88535516616365,-13.7995204069345,-8.54494489948056,-9.61141264270172,-9.8526572243309,-8.46242220591856,-8.24101056726079,-7.50515109184373,-6.28793981592892,-6.63682891144919,-9.66100996762822,-8.53928884050833,-9.54697086616226,-9.76316440176572,-8.52270412619219,-7.96117641684329,-7.88494846920026,-7.21066808254636,-6.65373962175373,-6.35747054292957,-7.37700968717642,-5.85754560039409,-5.96660026766994,-4.83855665821268,-3.36049964348253,-12.678677596529,-3.30404437560816,-6.15510197086125
15639,19.765977,76.7104,11.913281001161,0.779691926776124,6.61504050542079,11.4361130825683,10.0187622773384,3.28332336829574,4.79347666002192,2.10980868161743,4.23884978407674,2.85886901692382,1.35239345479638,2.87555826116467,0.75336668823865,2.4798138733368,1.78740987761323,0.327172833866257,3.29430753225018,-0.231270420799817,1.29548292161618,-3.79219330539998,-6.32566639234587,-2.09821651019804,-4.88910255361537,-10.6735218909807,-6.49534204572718,-6.52353981203382,-6.86164004470999,-5.96209894736964,-5.24494100761529,-12.6609169693077,-6.78386612788677,-6.62516284209291,-8.55731234208472,-5.80948350820659,-5.26874413741214,-1.61007309932021,-4.64028397258944,-4.56373615604029,-1.0586654196726,-1.88131887120423,-11.1849476812247,-16.2793587878214,-4.69427603938009,-5.51377897158274,-6.32040644783097,-18.2278892995395,-8.10800559066332,-9.29017674188852,-0.673906835461608,-1.00101476304306,1.33023806146426,-1.47779805405774,-2.05420842042707,-5.28618878744296,-5.14629733932955,-7.47176897432836,-7.54859806166958,-6.90628450796169,-12.1999645944999,-8.23849082630034,-8.07284277622424,-8.98056466749063,-10.2899817536482,-9.73581167550912,-8.64732204094106,-13.2091990490722,-6.33450752691657,-10.552688874375,-7.71563398482292,-4.10530315905461,-7.32357439062488,-5.60692442452199,-7.5430946110701,-6.06032738417155,-6.71545369896769,-9.70156291463581,-5.83783792604287,-6.53392138168162,-7.29399692495073,-8.12200295984138,-8.86658366768929,-9.55750658473054,-10.4356591606498,-5.36707128239048,-9.36076981914444,-9.92986310935921,-11.1067428401675,-12.1660866400626,-13.161998403987,-11.7794049306332,-11.8383956698015,-11.9311528429504,-10.8305499801001,-10.0907191837129,-9.84191384017269,-9.08256379660889,-8.32722409790011,-9.66867618894774,-11.6666150896899,-9.37772664521448,-9.77357075350209,-8.68746436419602,-7.09470819299938,-6.14872592369084,-8.08333219394544,-6.71941661526136,-8.8775955403283,-6.6098168799377,-5.90213110747234
15650,19.132643,76.158317,3.03855684711746,2.5167742681617,-3.44884429504611,6.75765577363346,5.71936359025308,4.75160300659122,3.632672854175,2.56477860341487,1.81098618953093,-3.16293878903012,0.521858425922879,-0.956323213116441,1.19388919351169,4.02203892188296,1.65300799654081,-3.13380566141952,3.89926976010329,-2.2509740439584,-0.597480231458945,-1.5615997906928,-0.514510710711797,1.12248508503438,-1.67944295739483,-0.0311927792245257,-1.22661002840286,-0.792540127777166,0.463758012321883,-0.796416835428452,2.78251551104088,0.213531235971743,-2.85019593951665,0.436161240852535,2.77022359295054,2.97066976955125,-2.56593449855387,1.36482043473513,-2.47873931824199,-3.26733996755898,5.49329170407606,4.76161877316141,3.91632296721449,-8.46269254564841,2.35400113553831,1.60343997308293,0.954787513353907,-6.3252517008813,-0.306889891574841,-0.929336544361462,5.25138119087606,8.35637761495405,5.87897623861368,4.6527808807187,4.17011816383815,-1.02950290212036,2.77463207038751,0.454239284906322,-4.1885907095121,-1.91595899889285,0.162429975046258,-0.0659781809849562,0.615083433364944,0.749514916784463,-0.842050640899586,-0.329547581665132,0.949750073673471,1.62848498358318,1.52043251950795,-0.0505248040227571,2.05925778783034,1.39694469706007,-0.730940087180286,-2.96545641836528,-5.83101905558084,-3.70713604383835,-8.29406425754414,-5.8461727158294,-10.8444938175683,0.429092915916257,-0.456908754576894,-1.2685028707586,-14.0810960129112,-2.58615326553992,-9.42870576196783,-2.50529319965514,-4.70795793692794,0.334365880505722,-2.18715305993766,-0.864460478928748,-2.71186350877307,-0.94947674921675,0.372569959256182,-2.12014892030307,-0.556266585173852,0.347310040273612,-4.11047876559717,0.747083874912256,-2.62068878858072,1.26029340561036,0.976524395314328,-3.10789651077149,-1.37341493596546,-5.40375997215258,0.672030643747831,-5.14412281587421,2.1102760970763,-0.910988749557809,3.40122929205908,-0.121627893766835,-4.29509864386137
15672,18.37431,79.127067,10.1238094324816,7.21301351892171,5.07114183790131,10.2857141013516,1.267978663276,8.51627181079132,4.84079787157152,2.67575492150209,-1.08209191634002,3.68152181543085,5.39175587911151,-1.82091543991962,3.42937630837564,5.91303656108528,7.16729989318308,6.27188973729591,6.12672888001694,6.099090532228,6.72517250563641,4.95210223282939,4.53803714010204,7.27360546342432,1.21640332269117,-1.63116520084882,7.0299848729933,6.2483250355797,7.20356123217753,6.40593297678065,5.69472204767687,5.33001943924508,5.56142090861811,5.02505176679161,2.91747664367708,4.40542536314015,6.80150735295663,7.71655109775342,6.47826856802362,4.2942358071468,9.98093414609051,9.23002755067934,8.4622551266575,4.36912176562635,7.67198228468723,7.08748081579704,4.53197493314266,3.6175268193443,3.97052017178864,3.66897299449904,6.29482402246671,5.20797051858144,4.44390322991851,3.80095211535397,4.29940852172702,3.61711048416581,5.25477229106188,3.81727591924991,4.61856191037624,4.20302110265249,5.34123169723638,5.67798099709213,5.52287567195174,5.08937972150165,3.26689345785159,1.97368700367982,3.01696593877698,-0.399311725494165,-0.48269184014066,0.936155012870067,-2.14856049526542,1.39507102431867,0.394483740487722,-2.352003492516,-1.53166210941356,-7.53849675401624,-4.92228628200535,-12.467659693478,-3.5347351539256,-5.9289406668792,-10.3061925570415,-8.26126387672488,-8.24818174862173,-14.4967821180771,-10.6247604164033,-15.272515970114,-17.0820399219181,-16.2004646441678,-13.4973847630645,-17.6756840498511,-18.4925347908501,-16.2719058147184,-16.5342222302786,-17.2888200412491,-17.232090401628,-15.4774304575214,-15.725618832552,-15.3735617580629,-15.1783495674029,-17.4102603110672,-15.4350633063216,-14.1139261062606,-12.7756032153396,-14.8145750482119,-10.9806329929665,-11.5589801805177,-11.3736224027126,-10.1497882532331,-13.9426872026665,-9.81477195838132,-11.7031220016423
15714,16.359032,77.652067,-2.82378192945586,-9.55367507046116,7.38728549767966,-0.368988591692847,0.28925400682175,4.14390227729183,-1.96985421715947,-1.946872408671,-1.89245550144591,-1.9919505026601,1.69682316753072,-2.99893958558802,-3.53470224433878,-3.38373230638466,1.70015821426305,-2.11449469245537,-2.32142663539651,-3.96252263511771,-5.96568387346837,-18.2383648753045,-8.28782928985654,-4.25691852732665,-3.27012361581917,-7.26991560123607,-3.33295407398565,-1.41939243683291,-3.46758336168128,-5.5515273655394,-0.468050775202201,-4.53411950871585,6.42938624210066,2.30455418888804,0.279388064568401,1.03888074596782,-0.455487360405378,-0.645859499562356,1.02514326828812,-8.05195177756517,1.39280494438854,1.08578254112507,0.731899374491164,-5.11817131430686,-5.05724153931132,1.12961581931435,1.21921367328105,2.99767336451276,2.68582803733445,-1.96822425500245,-0.447752330497188,4.7657089852834,2.86960520792483,4.64735336625606,6.26233355168102,4.17427216602172,0.136661015119479,3.59478788657262,1.96515845945824,3.27789073303295,1.85102719176411,4.93650932171879,4.13059008775797,-1.86112667224583,-3.31351846907229,-0.0807409118678208,1.51880309012457,-1.79271222691948,-3.21502961351266,1.22250577771093,-1.72282716121134,4.07915629558767,5.1928535371863,5.91378891587372,6.75424479541034,1.33673503709184,3.76591786904028,0.602667860700571,-7.06913681051664,2.0422456393812,-2.12791825850876,-2.73354929719014,-3.06465982420745,2.8135040655471,-3.61904418344254,-1.88032548822291,-7.41503352771317,-4.56040545161516,0.509456113720951,5.65520795334648,7.26242907742133,7.76054723457008,6.59362450536264,6.96260471602256,9.24397006696745,5.07580780671466,8.79769400165856,6.91905598387131,9.35739428269132,7.11674409846974,5.66804303399843,1.82431138909418,3.52732351564197,1.6398508486409,1.63829292294732,1.18751225175713,0.993846608414749,3.16233768712426,-2.75038570309594,-1.93537694780912,5.98853481066221
15716,16.269449,-3.68265,-0.970938876692031,-0.691642017897315,-5.11682668849519,-3.55989937419665,-2.48291467419318,3.26294526200071,11.8339131226577,-0.911593006699754,9.23917351035813,5.13693696054877,1.83057570477443,3.557436953825,0.0603205669019076,3.13262047052454,2.50967217545976,3.19877106348578,2.93746930432022,4.55461125158436,4.55350131431332,3.40705234306204,0.429173850237767,-0.896448594946833,-2.1939167425111,-1.81449307910419,1.26117349669792,1.82523043034133,6.08688623958037,5.31184687284899,4.60571352140718,3.44203590392073,5.26361427744432,6.08645889436017,-2.15636416095783,-2.64204330805888,-1.91069804624077,-2.30616490093491,-0.163644866663205,-17.9673514814297,-2.21878397917948,3.39575652950535,-1.93772938905525,-1.65792788531305,-0.516073172067578,5.09029730960506,-8.00319198174062,-0.617637671405774,1.56874843793812,-0.532145210254775,5.05065429316851,-0.873606750524019,2.05810458332739,1.93082419741826,3.39178605908629,4.55811443021646,2.44891101866245,2.88665479083859,-4.10433579951879,-10.4454806302658,-11.0751243721936,-9.15860856613868,-10.3758877784797,-11.8204313751009,-6.73562858206607,-5.5435521882272,-4.84917314441455,-14.5783745017916,-13.7645737803145,-3.60556111288064,-2.8670184877103,-1.80173508068651,-2.22102823577364,-2.75653563346762,-3.50222285384472,-10.4788157324418,3.70207417923918,0.918658071688867,1.22471111490064,-2.11320030678161,-0.52043125738895,-3.720375105713,6.25630185697734,-2.59005663225425,-2.98348604669244,-2.63854126403522,-4.19517303385268,-4.52180038715043,-5.16234669942689,1.21974848683195,-4.50731828842179,-3.14347730612626,-1.31559466711509,0.581022795285335,-10.6719053631861,-7.72878227196426,-5.3186178515084,-0.522540500281586,-4.63718180283843,-2.31310428859018,-3.48866258254207,-4.09423833544543,-4.55905211495038,-5.0665922016098,0.885982912947696,4.17013913079414,-2.75092642349776,-3.81427564960669,7.08541729777026,5.66111649223022,6.71094964764438
15748,14.460422,79.246511,-0.0436087693083067,0.373990066854546,4.22644340176723,7.06019670015694,7.06857905379061,2.8720416254956,6.83750383553105,6.22478066619841,-7.08793565757657,-2.95872049007521,4.64494268029618,3.01487569112883,1.15627465939071,3.1382851382029,-0.815432419222908,-0.15494805017704,3.74178711414059,7.36901053983964,0.572330000642083,1.82095559438407,-0.903447244951366,-0.321292497806141,0.264881484730722,-8.3685065332745,1.40905946840006,1.99690379680263,0.239416388687978,2.26957902433124,2.10788840689032,1.7331863167853,1.43150074809584,2.41001224247393,6.71061472451324,3.54819884175752,7.97574279611218,4.57699970024151,7.68413194956899,3.82685649387683,-7.0302161049852,-2.06115532728595,-18.1735830728283,-11.1446946500757,-1.66591263716137,3.73114583764077,-2.12578691058238,3.4596025244938,2.79978259288301,-5.47546017998155,0.351889759897496,-1.71560920876912,-5.9125769581101,-2.31292995515813,-3.31682357696411,-5.68819968281019,-5.02936060427934,-4.0717053904141,-0.891417069951906,-0.525141393230882,-0.374596437973146,-2.01626321542718,-0.45994692905478,-0.559873519476611,-1.28459401765391,0.644904337208111,1.17803507046604,1.85574166592996,-0.388700125679669,1.65883029644215,4.70221041251524,5.21387709673384,6.01523798478991,6.09299824637199,6.02402695521412,3.29696008241599,5.930500688464,-5.34277271982236,4.55028962872456,-10.8507731441866,-16.6485941216127,-13.4430869262515,2.74366173715811,1.39521280308061,-6.12250786661906,0.994344529934153,-3.87263165252753,-2.4197608851707,4.95379915634526,4.21060988333283,-0.593234817304378,-2.08536548579934,-4.29760878747503,-1.74200271764442,-4.72475588788408,-3.36880863235981,-2.34939565706372,-2.32616822656554,-2.10370334416971,-2.46940963191305,-2.84288814235205,-1.61543079491923,-0.468124070976863,-1.17512665859449,-7.98975390842568,2.31200040240467,3.0494032504409,0.843814027584045,3.14642982656161,3.14516417806079,4.38762837426083
15751,14.338894,79.57915,2.69085464220252,3.96540882557414,0.209544819521547,2.39559519786443,2.694921677313,2.4034988588941,2.61239017504716,2.6979561713435,3.60212014925877,-3.37715743284875,2.2057372466697,2.62261134539668,4.41217562594699,2.28476322633447,3.83152868647372,1.80014567816943,2.60234176540177,2.86745595162718,-3.15772556389503,1.13344719726411,0.955083817117675,0.843847772107715,-0.781622471910396,-9.38224468418903,0.569188098566087,0.369191602325415,2.09744938774946,1.5757558830538,1.34091334106048,1.73939313749653,1.95455621486725,1.10380631723555,2.28502463426252,2.64480724529499,2.63137387405038,2.62673937003605,2.96113292279158,2.85485770212271,1.96211981952381,2.04649597804062,2.13319636618409,2.27351155545875,3.77244897712561,2.96521240389373,2.99237480056874,3.37324962491734,3.43688500212109,1.82088334222593,3.16038691917277,2.87061392051112,2.04528396204161,-1.16938182001085,0.895762029936748,1.37204670430802,1.22408710612426,0.0049633091183523,0.890919778120029,0.473851771051059,-1.18110618282643,-0.313560103830262,0.805378112605197,0.765985974796614,-0.741223182502843,0.562398730879757,0.697412307611714,0.702698419981061,0.842987148406181,0.995390663551106,0.948549097782205,1.48085599421564,1.59114931314936,1.8864648954146,1.97260269737254,1.11741697357078,2.05077584446605,1.82339012985635,1.24209794876777,-1.09862870352713,1.12647496983189,2.14741261489294,2.16325156180198,0.641792099265274,1.5186119835673,2.40355909560968,2.09346242622429,0.348587715618017,1.64651056146911,1.3894894544332,-0.762974000886096,0.226057127130296,-1.84051878694908,-3.5237902168418,-0.380562948857815,-4.26964365402347,-0.836335457446836,-1.45013654438365,-0.705759555260556,-1.25285540039452,-0.966735327700462,-0.5967939991016,-0.438654565985452,-0.618412335016806,-1.40176240882695,-0.218205581288522,0.00452134653330205,0.341456174491597,0.526330794811173,0.698505692100305,0.983080376272831
15763,13.695144,-15.680566,-7.92719969407023,-8.80937327144837,-7.0480483692809,-2.71578227168773,-9.29506292484525,-11.297838943301,-1.5395255763593,2.77090924258135,-1.80385763908988,-5.20455651351423,-9.16065702571436,-4.49366374836374,-1.3871331451684,0.0249348009927033,2.03251644181219,-0.97746776003612,1.8030024701232,1.11062275152469,3.51673063432592,3.11625384306002,-1.86325526028775,3.12986758014365,3.81461783063683,-1.62289142714788,0.874339823701547,-4.58097592753721,-0.371101246771943,-7.45653884114136,-4.04581478668675,-3.82995122685861,-0.886580934902518,-1.46386601504783,-6.20352016947541,-2.69462254434837,-3.8559341151371,-6.39570607729618,-8.70697829874779,-5.73654637345239,-0.574374298313963,-5.93773739529644,7.27069967794663,4.82082490577748,0.393976177882706,-1.18612536525656,-2.01252392300816,-2.97695072217436,-3.47739937489459,0.638216188102525,2.33251828678341,-2.95052071551735,0.187586462764926,-1.83582000701131,1.22213569475111,-0.717883748658188,0.435918291745523,2.23971461619817,0.50476236209888,-3.1685160046214,2.08511352885854,3.55303773756726,2.60285335281635,0.197938747101603,5.18484823481477,-3.81378683580124,2.92190695502232,-1.69035322450068,0.48342629676587,1.68285480941687,-0.807165984921966,0.24046156456297,-3.77865955546336,-0.925180808823065,1.52908619425092,1.77553033539454,0.692727413706237,-1.74828608243469,1.63751529312227,-3.96349342724558,2.36525510615986,0.0891921129178144,0.249419198511269,1.10123616719835,-2.30637547233346,7.1853904267294,-1.15399788989344,-4.3795816775291,-0.382770230085733,-3.77367236310348,-2.06209006901822,-3.77876820313455,1.39429776957825,-1.55883821864519,-2.59038690325288,1.23587591572026,-1.20331916275016,1.44177698898705,-0.729110421956292,1.18222288027412,2.56363442628297,2.8179460997794,1.13342816036403,2.8389717172631,2.96714275365927,3.09182426391434,1.75752666157781,3.64388999450026,-3.00659993092615,-0.829990012459611,-0.562204586552255
15798,12.367366,7.506238,1.39744881055375,2.18141251302173,-6.81336275785211,-5.61487136217773,-2.56581634755521,2.00759850877678,2.61635263964651,1.80837116130183,-4.24452160831254,0.96857711121968,0.866325667425649,0.48418878772344,0.983364612013112,0.710351259347298,-2.5871073986508,1.65534474021891,1.6091042453742,1.49798831152044,1.39761058587678,0.943834917227839,-0.0995509666583132,-0.207750912347173,3.25730737667313,0.017295643455391,-1.15181858782212,0.139651257194672,7.29315677881642,0.986423858844397,0.551022673835156,0.242326096683271,-0.359931029915323,-1.80456851015255,-0.513510834422135,-0.737404274717093,-0.393191942775459,1.55134422833319,1.42873612043192,2.47964105033243,1.59992526271721,-3.00882162023977,-2.51357122086003,-0.817698754981869,2.93596699525233,2.23089088574395,0.947434349657016,0.581210482369542,0.769850527082504,0.575784125624523,1.45296673821408,0.681341171428471,1.80271360317387,0.209538796602736,1.87384111281391,1.93010689598679,0.888218191602078,-0.887884892059425,-1.94798940006077,-3.85845312191626,-2.36504611953304,-1.3616591595657,6.24078466297764,-0.914264568929511,-0.314373807194798,0.27281802647957,-0.724066442594889,-0.753079063235383,-0.897753007434041,-1.6303277509971,-1.67461360727218,1.49098315367326,-2.0159649701215,-6.39075870257728,1.46374189551889,0.823384776803678,0.525524425744592,2.05893985432785,1.27052886363679,-1.20455343309934,2.10304508078899,2.14796489674727,1.95881272155065,-0.271798392754519,-2.89988640944066,2.46228287659964,0.537205295358675,1.56650717691801,1.28034273192135,1.54659128955782,-3.55400319720875,-2.572121878632,-1.04107158133124,0.162881769693819,-1.03688499949071,-2.02297196844574,-1.45592974044563,-1.8189470609851,-1.49068780882202,-1.40179051050915,-0.482460548457503,-0.263129965735978,-0.765506260395242,-0.028563729828285,-0.1450188354031,1.06380394107018,-0.179888168425911,-0.87167963293691,-1.03978543575177,-1.37042037765459,3.83908067325988
15805,11.697922,8.006932,0.628921124367672,6.35336247502019,1.48534613935011,0.36342726153935,1.78821312705885,1.98908013367816,4.31075232728124,-1.47419582938476,2.63243647797211,3.5911695655281,3.55685355151336,2.44264461471629,1.54202762581689,1.38080799311643,1.65743836325264,2.20696090791322,1.45764120431372,1.22248850453264,0.590746961921596,1.64081655590817,0.0960103344146006,-0.0284264316821563,3.80364934327987,0.942076894026151,0.0789733256252987,0.112554258341724,3.29883961990619,-0.0742988117157282,-0.232579261639764,3.70178542126463,-0.467704360231984,-1.50498431688384,0.978075026387152,2.56935610645974,0.270420134362084,4.9744344078274,0.359478546333484,1.64106919811299,1.4762912744371,0.606461426324984,1.68600151841451,-0.16902637140435,1.40151304473145,0.89351159234981,2.52524841331454,-0.54447697374215,-2.47536406863689,0.259192718895321,-0.550600851794492,-2.20564106818526,0.895477183688534,1.21592983766381,1.28580420410172,2.06514389628443,-0.206368484644535,-1.07015537230388,-0.723098683212726,-1.48692601261148,0.505175078748522,-0.670801086589385,7.05575147284208,-0.877295637891052,-0.173731626237746,-0.28460866574612,-0.30507017601294,0.147521679772389,0.377883950291057,-0.699917240957589,-1.70365215558017,0.0232942306483039,-0.44691950306693,-0.761908385327075,2.30134618171113,0.606751312450783,0.903504539543896,2.35499012871971,2.4639607666874,0.743529673142973,0.983660804167023,0.962775948534002,-0.0252273541231887,1.49951640678265,-3.48466264836264,-0.709862575047801,2.92314741874949,-2.84051726146853,0.82617772706562,-0.777924166196186,-0.867154673457293,1.60342956779028,0.0914180613386222,-1.20471096195852,-1.8250185722285,-1.76364380815559,-1.72616859547939,-1.81999669563628,-0.566557190634441,-1.01167579697746,-0.0921608421546622,-1.01212411275507,1.31545253360533,-1.70347102520564,-0.344323939598091,-2.70066293604464,-0.543467613677308,4.09768761078968,0.819101234057989,-1.285074324522,1.21828250444764
15806,11.694449,13.275682,-0.178351582507645,3.41590459735505,2.18986739138579,9.48094653337768,-17.8197624833804,-37.7341407851781,7.88474116577073,-4.24986140959081,-25.7997396266685,-3.12043749629284,1.91585479546975,-1.86657822011026,-2.95527412451722,-4.93606349361452,-2.11067528388697,-3.14735366247214,5.18423212566294,1.91980128329939,6.07446724917693,1.46528728202108,10.0351410922,2.06564109656534,-6.3081838156205,1.70778338233652,2.67261551866638,1.74160409843233,2.39415529298523,1.95010648024078,1.03175548910479,1.49240027331656,1.32876016212654,2.55449523266461,9.29978434979214,-2.40605463686379,-0.305611627986615,3.52624223694737,1.88272849960951,1.2528570572202,-1.4672641951009,2.41913860423861,4.68063649856606,7.54056357944846,7.97249325058603,-0.782177615677355,9.09225779227023,2.06705559042535,-19.8044662824514,-6.40543778867406,-7.80410826536612,1.5233336733251,-0.930939469231596,-0.856569323945145,-2.2321745134965,-4.81320398406397,-7.14311855003164,-8.29087871784954,0.811412075398174,-6.95546412841218,-4.88282637308956,-15.6352112839884,-11.9055461552018,1.55165755229265,-4.21240048292615,-5.78935774844475,-16.170556811339,-1.61985343761337,-6.23136866174071,-18.4051075314089,-3.10157468203616,-3.18451577075914,6.75240647257048,3.8173790179148,-3.77235604980331,1.42476261944893,-1.77210772378923,1.03095597167918,1.01303851324896,2.67185201664316,12.5360992811719,12.0765233107154,-0.182699732833989,-9.8941655105816,-0.565613731619571,4.89139032581841,1.85070521309871,1.49124355715538,-0.484221312845861,-0.103278188991467,-2.85034660878866,0.23604923169016,0.30063238587784,2.77354044315389,1.22067583909072,2.84515238404577,2.38955183851452,2.07764010523518,2.51370054805311,-0.776408971989284,-3.09157018784036,2.7105846049269,4.84478648527835,0.333280087051691,4.67992322098526,4.50129077611714,-7.43052430056365,-7.03157867744708,-1.02665745398523,2.36188431121016,-5.80271770323309
15807,11.656255,42.411791,2.36232263701905,0.829938214260494,-0.905104594438676,1.95273253745388,-1.06904322565444,0.644639333969764,0.438051437840329,1.25578236759102,1.44166897920059,0.40168799860831,2.88882030371268,3.30645536409818,1.91274669884758,-2.33328962861307,-3.22593934277296,-1.00284869731662,1.51876987502682,0.291725608504812,-6.42306926524391,0.171021014611064,-0.119840087854705,-0.358369345080867,-0.961954144629587,-0.769492103848968,-1.47555288482619,1.84522077172594,-0.57951524846743,1.21369863057448,-0.734857981556083,-1.04113466318,0.149554568105401,-0.387512310080844,1.06065661966664,0.605329026905707,0.0102137546392314,0.0870934347652295,1.61772274819668,2.07765874626826,1.49470123514627,0.605133597464636,-2.06165554595963,1.22233919488207,1.43599239825363,0.240006542789345,0.707967874708146,-1.4805254194855,1.61042901470137,1.39765041136251,3.26467452773988,-2.26272905683563,-1.56902095571319,1.55439494512612,1.7304314875745,1.32308398888424,1.02433615989777,1.76574990505576,-0.609523582133683,-0.191230216756736,-0.31129663715685,-0.217182274747984,0.686540816082633,-1.29802613737395,1.55115256675824,-0.74455966731059,-0.0816793025466538,0.875402296786788,0.656584564911746,0.887529411102307,1.59944827223904,-0.0972173323740222,1.20609297702361,0.832209119259453,0.73359130657056,1.0812123329496,0.445032735331814,1.99974926872703,-1.56572886529113,1.09372782078356,0.697618959925698,0.866927340110628,0.499765655323017,-4.13967763580338,2.36020238285595,-4.17965290556998,-1.25744731321657,-2.11982144303402,-0.494144734222878,-2.2861904279588,-2.03573922929569,-1.63314770832271,-1.27365869541191,-1.60432849783192,-1.11090209265296,-1.0865289615364,-1.37034414347584,-0.812686297254345,-1.42625768863963,-0.240918982949971,1.28921976948107,0.830136096597407,0.397526039767918,0.793852848067971,0.170536315456381,-0.179216745002847,1.04112043161323,0.435339345675004,1.76403144676121,0.575508404054133,2.89705193395006
15811,11.436116,77.065261,9.75051977689388,6.27499065562411,6.22042626560975,4.62738353107385,5.87735114032971,6.05089266679129,3.66276572063772,3.62318711508912,3.70020803929446,3.59662802218907,3.34372104399097,2.46523919129996,2.19380265014969,2.9706974329419,2.6343929042464,1.78008005736557,1.80629122987193,1.61414437508669,1.65330939689022,1.35058162938783,1.75525399343166,1.54179339386221,2.52179985578329,-8.59247225356606,2.5921740675183,3.02712843979869,3.09949910625652,2.88434757493266,2.77526899598878,2.67519756740527,3.02295226586195,3.40887670371534,4.11838360193038,4.8538494773068,5.82132391778124,4.44661892129016,3.51302801561803,3.87496138875878,2.77152356788091,2.37299055384918,2.06312699289844,4.07438488049418,0.857896189216987,2.34649326631369,2.33447587791972,1.85664023647261,0.855918121800897,2.6407784735955,0.908244895709217,-0.098297638453424,-0.0455718630487993,-0.0238239668668569,-0.4475337094173,0.922327835602033,0.603190262533296,-0.127437103504967,0.0231766951569838,0.299157322448849,0.770677254362759,1.58465936424922,5.09803724384302,2.62317749381283,1.67955441096058,3.50802730788413,10.1472708499122,9.78684871054783,5.12100102577122,7.21885134330165,2.26088025158845,3.50756917458964,-1.73627297918843,-0.296137004177417,-7.78369206388464,-12.7308782948146,-11.3501307699822,-16.2577814871494,-1.82052321914176,-2.07561686648036,-6.73763452189623,-15.0292086801403,-5.72576917242569,-1.23459157269029,0.0457105718650794,-3.12686765029703,-29.89645414636,-2.25204782356685,-1.45684809485598,-4.1500624117106,-5.31777982095517,-1.19778702232762,-1.97110091787035,-1.08948896001857,-0.660364659629565,-1.23603750433597,-0.405427470303287,-0.850446876367201,-0.235179419261819,-0.735162284138376,-0.463311730075155,0.0206197434357165,0.0193317925897531,0.116600862705305,0.686352923331398,0.985632589522837,1.3842956316733,1.29877425770676,0.736598756830141,1.85703116072322,-0.81325691954094
