Hylak_id,Lat,Lon,2006-05-21,2006-06-01,2006-06-11,2006-06-21,2006-07-01,2006-07-11,2006-07-21,2006-08-01,2006-08-11,2006-08-21,2006-09-01,2006-09-11,2006-09-21,2006-10-01,2006-10-11,2006-10-21,2006-11-01,2006-11-11,2006-11-21,2006-12-01,2006-12-11,2006-12-21,2007-01-01,2007-01-11,2007-01-21,2007-02-01,2007-02-11,2007-02-21,2007-03-01,2007-03-11,2007-03-21,2007-04-01,2007-04-11,2007-04-21,2007-05-01,2007-05-11,2007-05-21,2007-06-01,2007-06-11,2007-06-21,2007-07-01,2007-07-11,2007-07-21,2007-08-01,2007-08-11,2007-08-21,2007-09-01,2007-09-11,2007-09-21,2007-10-01,2007-10-11,2007-10-21,2007-11-01,2007-11-11,2007-11-21,2007-12-01,2007-12-11,2007-12-21,2008-01-01,2008-01-11,2008-01-21,2008-02-01,2008-02-11,2008-02-21,2008-03-01,2008-03-11,2008-03-21,2008-04-01,2008-04-11,2008-04-21,2008-05-01,2008-05-11,2008-05-21,2008-06-01,2008-06-11,2008-06-21,2008-07-01,2008-07-11,2008-07-21,2008-08-01,2008-08-11,2008-08-21,2008-09-01,2008-09-11,2008-09-21,2008-10-01,2008-10-11,2008-10-21,2008-11-01,2008-11-11,2008-11-21,2008-12-01,2008-12-11,2008-12-21,2009-01-01,2009-01-11,2009-01-21,2009-02-01,2009-02-11,2009-02-21,2009-03-01,2009-03-11,2009-03-21,2009-04-01,2009-04-11,2009-04-21,2009-05-01,2009-05-11,2009-05-21
14218,45.292364,37.169431,-0.590497864572832,-6.32039678178023,-3.00075656345606,-3.18715659230514,-0.672095876271342,-4.65402889682569,-3.44188916285871,-6.21086584699248,-6.17805901070826,-5.87243477156927,-0.654666306560671,-2.21514710745087,-5.05990261050162,-4.92402680453579,-7.10707786060388,1.68363783739635,-1.70009003962586,4.96828322090666,-5.39969953993756,-1.6748250240405,-2.07252377268633,5.03476496738076,-0.650984372935895,6.05828747073812,7.37439587137192,0.398408560702649,4.46836876489068,-0.192445086684224,1.13560548359911,3.79935814233754,3.37606227821814,3.41209270410478,3.63393238012037,-0.870299950320508,-1.42481884272124,2.13839768258607,-3.69764336929455,3.20531202831587,-1.20281112618915,8.25528784897317,7.13787029826486,6.10443303677813,3.97008282256964,4.09855189219675,3.58645102396959,1.86935354045634,1.70311623398964,5.17354825043509,4.62316099677601,5.37787290640224,1.42638791220288,1.18526253476752,3.65624644535914,3.32882929156212,4.07351138603504,-9.87255923325601,0.356250062000399,0.85648145174207,0.0826531976707656,1.54415765880258,-6.50440008153852,0.368738440809302,4.13286805152846,2.87638626861488,3.4795451758707,2.61464756631364,2.11952447702785,-0.587977616588915,0.397572408782537,2.86695456171348,2.94742050524286,-1.52732036288349,-3.29536235308696,3.31794116399114,-3.04918587186879,3.4958139869046,6.819365515071,6.11263610315363,4.58021689100126,3.89180358166039,1.23907230390322,8.16519103210827,9.49529184896508,9.46973172459502,10.3671603918634,8.74293824799743,4.29435152754964,1.09789093637841,1.0627877452317,-1.64154605712204,2.78345735691421,-2.25206797644813,1.03598127270885,0.452515784478138,0.823674011545862,0.777584258113976,0.497159078734924,0.10979490226768,0.498323224443908,-1.25797879281745,-2.19700627681868,-3.11538501455077,-2.21032790825521,-3.54191394212111,-0.759482428627493,-5.26850359483539,-0.792503724781156,0.871417147705877,-2.06841419901185
14221,45.286808,27.33332,5.81975723482773,2.97896227814044,4.67417581026265,5.44425587820242,5.04139590782696,3.72339793461224,4.01642392599736,6.34999763962275,4.04537581692758,4.36945041603659,2.95981969833009,-6.3736418063399,4.13446300421919,0.764324093084554,4.85129558254884,3.47353755025367,0.5878622109216,-1.85766564781126,-12.7282404581455,-1.46789689525568,-3.67724085598586,0.985032424379426,-11.8730738650785,-1.54836560729591,-3.10535028797519,-0.472894776683496,-4.06776965017892,4.64200173173433,-7.66178147960154,-5.74156375763083,-8.98401361241558,-10.3543670142115,-7.35897054744387,-4.35088590872559,1.59963543576338,4.56789368075117,4.28996780681822,12.2588208266961,10.1836443553349,1.66237836667948,0.172507475423423,2.74504995656601,2.81074760231923,-0.742894867184084,-0.685068611637078,0.113813184181652,1.69752239464021,-0.697903895692697,2.43876900055875,-0.115782636930128,0.887241113499663,0.169723156506578,2.67454722661056,2.2494141468826,6.01822530478329,0.716009668666743,0.383764038062679,0.385536198059626,8.97474620878496,1.13664151306669,16.2956450235592,19.8784853477978,-0.509428332677153,17.6060167812019,-1.92486280281162,6.47214602277786,8.33676679624788,8.68033555879779,5.04595659692944,0.434689360070742,4.81476314978189,-2.72679768226902,-6.47543749259887,1.03072639573577,1.58368030360042,0.015823650534557,4.44451382128377,2.68870159972231,-1.34415171901656,0.657356888991224,-0.844962738904336,2.02032997615739,0.886289177466331,-2.69743242686259,0.322524300190871,-1.1237158423591,0.137090500913253,-1.92166015588374,-1.87165492503433,-3.16183448153253,4.0440712790902,11.0506534036171,-17.327992859884,4.5557460031881,4.32719269975544,-3.04230035171052,-3.51573914784296,0.608385874552177,-5.43930605164612,-6.71942293048912,-7.85343554731237,-8.05924362173261,-5.56623945564225,-3.01781865064485,-4.16725971164418,-2.17734642889844,-0.414043950459352,0.198395904945372,-0.773240891829182
14226,45.220142,37.235403,0.174095898338194,-1.18907129816709,3.67254555186458,-0.232195833263795,3.4733041790781,0.175769754638509,2.62046448776798,3.00477510880445,4.51959849714763,2.90146397806943,4.60829397742205,-0.940937156541338,-4.75030715116887,-1.6456230841585,-7.89009848158222,-7.28362483870758,-0.932354856142709,0.0784667842707591,-7.2543031300041,-5.78596874374453,-3.1352280934751,-4.59421273979871,-2.18723874120666,3.7847175120578,4.48068808207847,-1.75475475048691,2.90528291825991,-3.46148574000122,1.35857893697958,0.901559779592077,0.53626450689076,0.347454169590364,0.232062756166968,-5.56642824299189,-4.45419712589352,-3.98700063307025,-4.74136572219081,-2.52807439536816,-1.7359236198839,3.25591328784675,-1.68604134204065,-2.11238299363681,-1.28620142117501,-1.45847906206847,-0.0558666340823066,0.798839660634371,0.440883355641191,2.04709150747385,2.92792207261628,3.08136736358681,2.0407259692726,0.386217328724072,4.18814176860315,4.05327799234901,5.61074084168648,-8.57193514578998,-0.915531465502141,-0.314921406990919,5.87190968573418,1.31749148926089,1.96215048971136,4.1060579296886,2.55452821561009,-2.15713132566572,7.01473772632002,8.02193728536221,0.35577061209591,-1.62666379714564,-0.325956619041463,-1.88865402823454,0.43557726685367,2.68046242674448,1.46854024632839,5.14263664775624,4.30591873123248,5.91383875643649,5.8926224306574,10.2399488924717,8.06011878645758,5.8994159509511,5.43339187510027,1.69915948981757,1.88471737466429,1.069713901642,7.28838830231543,6.07512918086751,8.20301005969887,5.74525296640826,4.93763494214269,8.24317668762394,3.48401959023577,27.6982813552682,12.4569343680608,3.93328640278941,4.49074041204719,4.92000714858379,6.05154611515269,4.60252556282934,10.0451040197651,2.36404430307046,10.3572721177365,0.0672226235667068,1.40064897577707,0.174112137889679,0.715368149446675,1.18989126407884,0.429158054734742,3.64609525947743,3.0055571038058
14229,45.202086,33.480542,-2.10599095237963,-0.975706801305563,1.09349897183163,-0.35751465301044,-0.0262937549754412,-2.495835610227,-2.0417523508371,-3.02116390429465,-3.15828192170956,-3.01414900438827,-0.963497266717226,-2.71568954453812,-5.21572025068837,-4.49755022224594,-13.4685458910627,-5.76289795186086,-4.3737366410483,-1.39842398087197,-5.16628404126342,-4.57464849156423,-0.144805732281732,0.130216532094849,0.206617455732427,1.10715770704861,7.96851395741028,1.58430302971072,2.41899555982737,-4.65969492272154,-2.17192163006986,-2.67499892610667,-2.71029400744136,-6.51021494556862,-4.86713924734879,-3.15115101487842,-1.74295153443177,-1.54526186329669,-2.4651601868341,0.429603717819639,-1.35085380261913,0.539803076402492,1.1606752127125,-0.712082412105595,-0.48661139023347,-2.51221105466278,-5.73243824982755,-4.09374996454456,-6.75088201728923,1.42442155576609,1.24909869830349,-1.75403029347741,-7.13660560529328,-4.11052012829884,-4.09097585680027,-4.54599626126553,0.976285229234925,-4.42378145663685,-4.27739725085828,-3.95155872396313,-3.45559196849399,-1.85937503785521,0.0655296739598583,4.48533120013973,-3.90466392270044,-1.98294244692779,-4.59182669530292,-0.800114148496206,0.550421234368464,-4.28213981529889,-1.27396454163952,-1.90761037967375,0.508634576243644,-0.285757393590998,-1.68296423129591,-3.94179497304601,-4.74071336888277,-3.36804783895135,2.42953935348284,-1.59253422245415,0.512004779332763,0.0244311743118999,-0.23386167515357,2.10561619458548,-1.86322908136917,-1.66091954712964,2.48484979492379,2.01913541338638,2.06667609580969,3.38221713866363,6.6452459601071,4.62706886302738,5.99871183208555,-1.52411159973201,-0.961856310776106,-0.359780918747987,1.42088231713026,2.29005624556812,-4.36507974194694,7.40378592547001,7.34031396059539,-0.505947063003447,-1.03437916627915,-1.23188196096677,5.2926622483281,3.9255316682525,2.72353748862995,0.38538334662038,-0.136384072005249,-0.191752530420246,-1.9181024676137
14230,45.168753,36.383319,4.22125266717665,1.08002293650422,3.29227517590117,-0.835119957096119,-5.85956658348707,-1.34328511905775,0.0999499904756576,6.30632988039472,5.37854917647717,4.8933024791534,0.386907218905364,1.03882243714354,5.6477442683009,1.56285719685278,-19.9975107814077,-2.4775238158548,-2.20781141894755,-2.35629188889955,-2.69553495741211,0.78664889426625,-2.51049189195865,-2.30991903185898,-2.05058341151716,-1.64806629421481,-1.63858061752069,-1.82971149108187,-5.83251058871075,-2.34368517557243,-13.0885347641006,-8.08553493386343,-2.30216006062896,-4.19303456868973,-2.79561447043371,-2.1009566918959,1.86320584614733,6.32105790783338,6.65235072136979,7.97804570378851,12.7183071713425,13.175081149923,15.6157383565106,15.0823571495961,11.2458535343963,7.57166170194353,5.99726613250359,4.43287652723203,6.3074498715713,5.14520624943865,3.26457579418751,2.93330617266794,3.27421674594676,5.08877200300685,4.70681966861574,14.7296982992423,11.2071942778924,-35.7812193167038,13.4791843457107,2.01480227341466,12.0345246581249,3.08121729458041,6.93271756089928,8.81046948291981,3.16165187561728,1.65590313743314,-2.06218608331449,1.58059572291083,1.37362894403907,-0.74366356600553,1.9839787965232,0.613254736359927,4.04945480697465,4.13188238551106,-3.73080202485531,-5.27646572973527,-2.27981194336226,-5.29540113340683,-3.3055176619345,-1.52111552639177,8.24241222099786,6.15558298417503,2.13243818299021,-2.77212336159121,-4.01389539639839,-4.10983850772963,-1.23464622818151,-1.93872326715221,-2.03322445441136,-3.65307110413553,-1.88677090182534,-3.64244318923888,0.355489134161189,-0.260434001041077,4.20010866857898,-0.159793803168768,-0.154004570099204,-0.239109084418246,0.911092835616344,-1.52804005190839,8.39206404562394,-2.63559468012542,10.7407175043586,-2.25119727825278,13.0479217267044,11.5228640048995,7.77812417906995,6.81153932580291,3.61608306393644,4.46111388603439,4.33694056276284
14234,45.150003,29.184709,3.77839717476677,2.34544184847973,-1.65081852957042,1.25537428242452,9.09450518528735,6.91062066404145,15.5521103097795,-8.5721868267236,0.2398635253873,-7.9203280367411,-5.49798575095758,-13.4487296322511,-8.29419747468441,-2.99417501919719,-6.56208213776033,-6.15832544490459,-3.41645183506875,-9.63245114060442,-8.36038510588033,-0.579166489624853,1.80846944233551,8.0929731319613,12.1297310809915,3.79667402717556,13.4103542171239,2.14368605111108,-3.12309013883074,6.90947181454857,-4.85509325697882,-0.0423535789140743,4.42814965459767,-6.45718811130903,-1.81691757200706,2.18254942211524,0.700543621308746,-1.47929090128663,-2.20029125078607,4.08309612721098,1.21251816568661,0.730207384308784,6.28666564637187,-14.501498401894,-14.2931108416583,-19.7986450805196,-10.6146439092221,8.74752560469749,-18.6849296312429,0.290966177294848,9.55407489549873,7.50981006455227,1.62976154690423,7.19112624861819,9.61123037293183,15.236985566053,19.0584183709201,0.528166912080486,1.40050444744361,2.09483703213473,2.72350668234069,2.67610864226994,5.44472530607222,3.06029061514453,9.19051870302471,0.902505045578167,7.40822058280149,7.76673987576294,8.51068135590751,-1.04246737953994,4.1622080482087,-2.70993958727553,-0.178672698510113,-11.3409823531218,-8.72844487679179,-4.16581525269591,1.82679514695442,-1.54174386793513,6.52443941835708,5.00189648743632,7.01340327543421,13.6615439552244,3.7400921088397,6.22129550501442,6.31469537648687,1.28279969878335,2.32602722193198,-0.0553758368820212,1.48785940642485,1.80417663279796,4.79737816405545,3.4179609921129,10.8393804185847,13.1936407941341,2.58078295328491,3.04151477641464,3.72081625178901,-8.03501580156017,3.51920827952876,0.484737154367544,-2.07853023020023,0.296428215603044,-1.11736372356999,-1.04993042878969,-2.60999139381485,-0.590823024469557,-1.02491431535808,-0.412620036029907,-0.301731784126666,-7.17098542926983,0.683345517926703
14235,45.109725,29.270125,-2.0135727206734,-2.86225794777145,-1.73347458022398,-7.6121677018341,-5.54909562472362,-7.63976674827294,-2.97773809205419,-0.871367587455104,7.67322208549155,4.37862773828478,1.44569009085424,-7.2942314118004,-3.99963901511548,-0.106948657014726,0.536663487544459,1.94549205172774,12.9473773699362,5.78121676293567,-14.7292391724399,0.304994112976182,2.16962899743215,2.29456343831686,14.3570621166408,9.45746809815854,18.4296713409245,0.0937468641080343,2.08926385815443,8.69150426471194,-0.121643973579367,1.41368766211743,5.08084079911791,4.2158991718662,6.00167925210184,8.04677638527179,7.69692665502053,2.85895063913906,-3.69351435388304,3.80932100075715,-0.579159669099774,5.23974647456364,18.4669777647449,9.34809098792513,2.53338973618289,-13.6733307549357,2.89704315230644,8.62292960693766,-3.61715814569398,4.56185926830623,3.9359823691136,1.2014094260012,-0.0629849986910926,1.738746089949,0.179065407001453,7.97973069865024,2.21721190165144,-0.0815593350126207,0.79775162769598,1.39311974331576,1.882644823864,1.63845083670211,2.67641161952163,0.481908882618988,2.41383696888533,-1.66038615888422,5.68712355900771,3.87126466318021,5.71683904077852,1.81337116406642,-1.12976912007897,-0.999769187116996,-2.44864628638719,-12.1463877589704,-7.49043917744591,-1.68659463467916,0.995674058506566,-5.93007687003628,3.21630907450819,6.76126819466852,5.82872545569685,3.51878181848106,-2.73444732644126,-1.28647586188379,-2.01248528490611,2.03759070570742,3.58234387752979,-1.34253058102485,1.25659985278739,1.37971321218114,2.46358593050594,-3.38132802780859,5.2546651589454,7.99121198314031,-0.561565737026342,-3.47846534529501,1.67999036494751,-8.73173241254061,1.34972512609262,4.38638261082352,-0.545793639976608,-1.42156001416731,-5.63245895260746,-2.31643762794926,-6.76480816081117,-0.0596430366627771,0.260444820870134,-2.26015349942921,2.76625155970549,-2.24982384678901,-0.371298058531991
14238,45.088197,29.499292,-9.95252676528451,-12.0509800301586,-12.496554484993,-16.260894094572,-15.8997912092852,-16.8132701252251,-16.8412848604062,-18.085151790913,-11.851503078305,-9.88312567307833,-9.24552409853315,-9.66547812335747,-10.7542943687748,-4.10995203037032,-7.43787027330993,-1.97554435000264,-6.31012859569151,-1.71050879206746,-11.6130365377973,-3.08299851005688,-1.66309964724113,11.0004294948616,19.7599059115933,9.63903800700013,18.6110770255314,12.3617956304336,10.5354368338436,9.66827987724462,4.62168464582981,3.48792061289505,8.41556131266901,6.21760221638515,2.33501941156113,3.32372941415522,15.0837928402484,2.29607676088065,23.416693149938,17.8455378064941,25.8716156023538,17.8218262970852,20.8718430877138,25.7273830458749,19.8418894467863,11.0120744202849,8.8177151797362,14.9038607129127,9.91676122237784,12.5662773911271,12.5056066050811,6.94248197760334,4.09652391090819,1.48896927331275,1.42962929819526,9.66947192846003,6.83225658757629,3.95367405181473,3.42965571071883,2.55416980492132,1.90180419367012,1.36642887804395,-0.654776272161968,-0.109291312868436,0.777836597558789,-6.42657339206372,0.0230050233637371,1.26517387650883,3.59251864894791,-7.18424385384567,2.60538992297582,-0.0316346798684322,0.4236382575818,-11.1679508938548,-7.16909705160907,-7.05374929583562,-8.7042571696613,-11.1853165501726,-2.85529011571139,7.18368659916452,13.3564794671438,13.1804996295921,5.46657417409176,5.8046887653385,9.61519778914175,4.80266349232305,8.49637984518874,2.39576945581543,2.9301150049968,3.46510896340283,0.749900643899416,-2.99718749201929,4.41651957897557,7.7604958935116,-20.2933724487728,6.45121491734204,0.126034396047409,-6.36747486330929,-0.541043837611021,5.62383979310139,-2.3160737528917,-2.30580656097283,-0.159797033502471,-2.36502166190522,-2.6847688908842,3.92124381764232,-2.4878158465076,-0.648108076280508,-4.61943336609396,-10.429243585599,-6.78570107772997
14240,45.136808,-1.110428,5.81784514522915,5.43717767599139,7.91226859624523,4.72715274047258,-0.579990962032035,0.847347340123186,-0.481704010763956,6.66055856796962,7.48845335570793,2.33150909784785,-0.333581498907996,5.56683605412277,0.963080167129831,0.120571115959777,2.64735737646807,-2.21644392975099,7.03846407136374,4.1559210221251,-25.3918017619549,3.71487044485758,3.72143202874527,6.00445368824599,2.6345486883054,3.28723780095873,9.09263386115459,3.13472805451036,6.85856787066628,1.84241143013982,7.38716317632694,5.6453618910485,0.149546138037323,4.96450560309281,5.21397866577075,5.03523116505354,5.55321314884434,5.79421699596251,-1.21882315896585,2.22747972409132,1.35578232090607,-0.204643153379685,-0.630437228753301,-4.04061723757988,2.85776477077032,-1.20046444319491,-1.62822005161155,-1.04989152983554,-0.945795595978716,-1.6691488782884,-0.531847117530802,-0.67366116077639,-1.52057531315757,-1.50763449676541,0.23824308259308,0.434843670056061,0.153109334395033,-0.56570979754251,0.383562221874882,-2.06712884986625,-1.62433194242448,0.418714789693112,0.869498744043014,0.618773731564644,-1.38164964803674,-0.502797392189123,2.27190659330127,-0.241890264062661,0.59021839034795,-1.24537891700457,-2.1072524921977,-3.1080452561857,-2.72327911049165,-1.20267232642411,-13.2562456218323,-7.20447446110876,-0.928679489395208,-3.44484766126842,-2.00238590129976,-1.16823966522435,1.0834263516083,-0.219994583090738,-2.19530049555781,-0.697733196135268,-1.19732175431273,-1.24953855287654,-1.36435392952514,-0.431672256072353,-1.41955503908747,-0.00323354321960778,-0.434933448850785,-2.33323956886704,0.371723990778733,0.766758313639585,-12.9996609279709,-0.488949227401655,-8.30909821961762,-6.17384547394632,-13.0725389792264,-1.95552057111677,-0.199385793975154,-0.170169225628541,-1.78504348864909,-1.16989731752447,-1.12011623722088,-2.21498647711757,-1.56895360791556,-1.30237798685184,-1.50403018889389,-1.29312363757946,-6.26093993745654
14242,45.061808,29.585403,-12.8777456158954,-12.0515855288807,-18.5377069194524,-22.8867338820993,-17.2386090640323,-17.2712607366276,-14.6000838474979,-9.66664579050076,3.91998712811173,3.12009441157861,1.00104774355654,-3.50192553237694,4.06075670630996,3.77606715438617,6.03131639780698,2.30742054442211,-2.2032758646768,-1.41146820515134,0.183677283932454,1.35463394671563,-0.678155777362377,5.23674982576907,10.1823061532571,2.31892887083285,12.5839138161142,8.70001553451669,8.36959341544116,7.34083641835817,5.56270797768857,6.40769745441007,8.86520793167797,1.50693256587632,-1.73037351411082,0.222609581099995,9.8578832015706,0.773312337335121,14.3571474870608,8.24191519236366,20.6561040224931,13.9771538953355,12.1492855768472,13.1476810246431,11.9767642287106,-1.3488411977672,-13.3812109246192,1.45381057327513,-8.29473189732184,-4.86475859803928,-2.37450782133337,-1.04024503277574,-0.204227838622792,-4.97685581197226,-3.62392013213285,6.39870949440722,0.669596184066172,1.98025420173988,2.27335018217904,1.99290076461492,1.89642893390619,1.8455884406234,-5.25459570100692,0.858229760017828,-1.29007983096103,-4.96592741696727,2.43136600124785,-0.771742882809512,0.509659105556509,-1.34526537753387,7.75293140164722,-2.70605847191798,1.59657570285408,-9.81319957612019,-9.48537195133856,1.30970765156462,6.97440972054898,10.6598868338628,14.4492922668154,15.8149668867735,7.27708940449669,9.41173819337583,6.28246270971783,10.5099322868685,13.1139349234871,8.341949560887,12.2974306857502,9.4524504030274,5.13188220902764,5.193592528552,5.97482934034682,-3.70882958306281,5.40972507236479,1.24347279806037,-16.7738209085114,5.14340528703886,5.08769933737857,-9.88738859667124,4.10182299160149,-0.135746765288253,-4.4270524836976,3.35094411329003,-1.11013958278465,-2.14514316629118,-1.19207269128761,0.686684262367166,-0.48255310882778,0.599192918814715,-0.207556048379168,-6.58503233119411,-3.25625379447847
14249,45.040281,41.75068,6.90647457993898,6.96335224928791,-0.223087755348729,-0.816413568850308,0.247421772050757,0.893858129106818,2.09289442080227,1.81666210922761,0.947261719527809,1.24552424930772,0.766733793307907,0.44998012040692,0.396362021373037,-1.87249403255568,-4.85126908837027,-1.33996131010144,0.540985367171871,1.18905782740719,1.63629374767786,0.352250619667146,1.42309089602114,0.0758865595595211,0.38320850452881,1.84988529068903,1.18212013975854,3.02839729757842,3.39703718371898,1.1620088697642,0.74663943622987,2.07690407967466,1.6466163081782,1.18006680635886,0.512505551050488,1.74084032652301,1.87930978840969,1.62537427428403,1.49063527667293,-3.17419957935867,-2.19060751755943,-0.516212492303985,-0.835599903274485,0.0542536860244169,0.712235690912813,0.69254787961254,0.412212352521529,0.374833672702231,-0.404835656525037,0.957811258563019,0.539014408504812,1.27611743378049,-2.84399524441789,1.38852065550876,1.07307831940459,0.923641914090595,1.16747544497373,-20.6644007690967,-2.01833109258231,-1.89379909799162,-5.37250824257863,-4.9979294604673,-0.490802998712702,-0.18941449716317,-0.145634552996043,-0.109820195862291,-6.46000842242088,-1.11563274971409,-3.71162907365257,-2.22422010246517,0.524197637355208,-2.11854834197533,1.61134197647194,1.89076220136032,3.26897928553331,-0.665695330278105,-3.86430777393088,-2.90119834271286,2.27958884758374,2.32786835879909,1.83028649040621,1.00276645470929,0.359988540399868,8.3483032206796,0.0394988076562584,0.45216086578391,0.970311597948111,1.20835339904211,0.672271892766901,1.66742684227417,1.52063611605524,1.35794515028535,1.12032884162556,0.921531172816458,-1.28962447850505,-0.802014590001207,-0.468350611067464,-0.188030086126773,2.23179575682,1.48619356059563,2.26132383724701,1.52600822174429,1.36413605498149,1.44636255564345,-3.68747283680577,-0.617913564629418,-3.19073990690332,-2.26367971313339,-0.197354085840914,-5.52407261374141,-8.3150267079805
14252,45.025697,37.243042,-3.08216558088366,-0.934162945488424,-1.26037580278253,-2.12076168511003,6.66671729408205,-2.25567899108985,0.503709417817461,-2.94271810759146,-6.29003884792672,-3.52134567624711,5.24749326484535,3.52455326667048,-5.85313968174867,-7.00816919443643,-10.6416279069491,-9.87172106674017,-2.16855022103599,11.0394573799135,-6.35823314528793,-2.3925819063294,4.56654799689233,-2.38291591119278,-3.44416134376182,2.29899670446235,-3.90710874121872,-4.08467737570636,-5.01181035709061,-4.27383818931616,-5.36450756434918,-8.25441021248168,5.36173980730577,-6.08783498667577,-5.70622585683984,-2.66952478695553,-2.44307217299189,-2.82670770810459,-3.48598554222548,-2.39278434883812,-3.32695902399918,2.61016726969445,-1.30739859089775,0.220400739850007,0.115543947291954,2.21038427344176,0.334102136093705,0.957847423198515,1.23259727440232,1.01078033050504,8.50044648313302,-0.983978490614405,-2.02751781226107,-0.266328204103786,-0.225388904299585,1.08756538762952,9.04297003180605,-31.1359899724469,-3.64586399506662,-0.462321828976023,10.8225806434615,9.24668168289817,-3.19812398084029,7.45847276741522,5.05940557469192,-3.56497488437055,9.94497020084452,8.79890097202232,6.59110681831169,-2.42968826753479,-6.18735225531893,-6.63909489383076,-5.23972090058475,-2.35364382612251,0.405813213754797,0.855819697096692,0.240952627338984,0.402135720299697,-0.196529225658601,1.73142370660847,1.06466224519176,5.73648819872823,-0.0651568199709658,1.63904753977743,0.476256719843597,1.63803885774644,4.07991948575573,-2.68962131884318,3.21478834617809,4.57634999466774,5.43143767186196,6.95055233132252,2.25142755193067,1.19041217215563,4.31512272337719,0.89503380756021,0.841385617880277,0.659034538858435,2.74241264404084,0.313899049002615,8.31493063931997,-0.270212833693165,3.34662260551713,-0.899700691843577,-4.97316889140621,-1.68893619563447,2.30353114854699,3.99451973957137,1.97184110022638,2.85905761364772,4.3771115284299
14259,44.967364,-1.119456,-0.0211919514897545,3.57052909555132,3.59256350399879,2.08683354126225,1.33191634723618,2.72163396225117,1.54353617027918,3.9224997885396,-0.693460817062039,-1.14912523678555,-1.74470977061753,0.773708060365891,-1.68777008872576,-3.60064976129436,-1.60954001753063,-1.33156479343867,2.82292285560727,3.58297269835158,-24.4385670426929,3.54962794321604,2.1599976542203,1.18519739689528,-10.2179631594804,1.86365954321476,3.2207820893656,0.526909502524745,3.54482499365114,-0.650575588303326,-0.807628481521384,3.91091570212603,-0.897066270239371,3.31085339563349,5.95854903925814,-4.43373861329389,3.99985911709912,3.73660535474379,0.101954591297002,-1.88297655276984,-4.4730405547821,3.23595843184577,2.91466465461694,-0.38376324818293,-0.259266013891882,-2.76524274089675,-8.12044206640925,0.460900603428215,0.819631214824867,0.697942302217903,-2.10671513881481,-1.3950513486306,-3.78403477017221,-2.21292191259226,-1.11180966956148,0.607826553578001,0.44318255308032,2.09322024144085,2.48120884795197,1.87370884135596,-0.22507831857763,1.58561804768652,7.26164974999699,7.06462676789172,2.6977902269619,1.9732916590571,7.61073802708776,4.25615708695249,-0.273591314383019,5.42011739535486,6.10946069645058,0.251639996436737,-3.28045589463883,-7.58084592830921,-2.8431867594185,1.08756486788444,-6.47589313549422,-3.56870557852177,-12.4187441156015,-1.39701309366304,-0.822966208902024,-0.633699591717857,-1.20228144122314,1.63808343827854,-1.04043993590986,-0.595880661500836,2.16103162098395,-1.24085510141697,0.215918542116682,1.35701963191762,3.33791022121829,-1.70581343765139,3.03618146893572,7.18913046824523,-9.25663931499506,1.6326926109709,-18.555620677492,-5.1455303552248,-4.40774906467232,0.371130390006279,5.16835648503329,0.291922301728633,3.53249054161346,3.12613496028359,6.00305120291259,-10.4460583110959,-2.01780739057083,-2.43109532960488,-4.00438900837073,-2.54827018368298,1.96888800218859
14260,44.915281,28.765959,-0.359574841225466,2.31841367828298,0.822134920401425,1.10134116426204,4.80876210915019,3.11017535161481,-1.13591884548957,1.55990068231525,3.49082086922164,0.113751139142934,5.38525526653028,-5.89836464517546,-0.469863869285689,-1.85508649468814,-2.20718916121413,0.365878658088434,1.77887184520989,1.66695377983896,-1.52619647906707,2.59916171085052,3.66044943059426,4.56637499973866,4.87014581997433,5.76120250465276,5.03562723507082,5.79443742086978,4.7829042684903,6.85631327310649,6.23382445218428,5.46185408071769,4.30156857545236,4.14905408969457,3.60280124606008,3.00270801510102,5.15926546905824,-5.70577841620201,0.223755280423745,3.4196508032615,1.08840943225425,1.77671652954726,2.17960494922666,0.300673707863837,-0.760132169592012,0.166153300598481,1.99203178697194,2.74751104638042,-1.07538963099464,-4.68294607530774,2.7447179112505,-0.386089379758701,-1.00931851279883,-0.490559997688507,1.1588873231653,-0.787536742020848,1.30789347686641,2.26224987742833,0.345495950157186,0.948798644035833,1.6195297088962,2.19753755336514,-3.83967165895771,3.21827135841799,-1.98075686142209,-3.20563130681028,5.50947847218904,5.26296965600602,3.43650148146423,2.0198820233847,5.45207718110765,-5.99140061193965,-0.830711015905052,-2.83562047215685,0.331182833348336,0.269178026910609,-0.193278326995568,1.22010124925416,0.212069966733608,0.462451288706802,2.17211928765919,3.01776490553053,2.77893455422704,-0.245663467060325,-1.28152397349406,3.63407469387849,8.1622820678453,1.06921771584547,0.496375522900038,1.03279003005747,0.0237409322195248,-0.725863689551417,1.22832840080623,2.14490059558342,2.75218344814147,3.50097312612193,2.82908312424844,-4.5578280374264,3.88251046710151,6.32445728442904,-10.4613193111117,3.77159491961473,7.25516915821879,4.61140966616672,3.8627679869729,3.57287436973816,2.66809479986085,2.59388094094165,3.45083188988133,-2.77702958068167,-4.11790030111946
