Hylak_id,Lat,Lon,2002-11-21,2002-12-01,2002-12-11,2002-12-21,2003-01-01,2003-01-11,2003-01-21,2003-02-01,2003-02-11,2003-02-21,2003-03-01,2003-03-11,2003-03-21,2003-04-01,2003-04-11,2003-04-21,2003-05-01,2003-05-11,2003-05-21,2003-06-01,2003-06-11,2003-06-21,2003-07-01,2003-07-11,2003-07-21,2003-08-01,2003-08-11,2003-08-21,2003-09-01,2003-09-11,2003-09-21,2003-10-01,2003-10-11,2003-10-21,2003-11-01,2003-11-11,2003-11-21,2003-12-01,2003-12-11,2003-12-21,2004-01-01,2004-01-11,2004-01-21,2004-02-01,2004-02-11,2004-02-21,2004-03-01,2004-03-11,2004-03-21,2004-04-01,2004-04-11,2004-04-21,2004-05-01,2004-05-11,2004-05-21,2004-06-01,2004-06-11,2004-06-21,2004-07-01,2004-07-11,2004-07-21,2004-08-01,2004-08-11,2004-08-21,2004-09-01,2004-09-11,2004-09-21,2004-10-01,2004-10-11,2004-10-21,2004-11-01,2004-11-11,2004-11-21,2004-12-01,2004-12-11,2004-12-21,2005-01-01,2005-01-11,2005-01-21,2005-02-01,2005-02-11,2005-02-21,2005-03-01,2005-03-11,2005-03-21,2005-04-01,2005-04-11,2005-04-21,2005-05-01,2005-05-11,2005-05-21,2005-06-01,2005-06-11,2005-06-21,2005-07-01,2005-07-11,2005-07-21,2005-08-01,2005-08-11,2005-08-21,2005-09-01,2005-09-11,2005-09-21,2005-10-01,2005-10-11,2005-10-21,2005-11-01,2005-11-11,2005-11-21
9208,39.615975,-121.486115,0.931614419990453,3.76384205079705,-1.24598932973761,3.37175629455951,-6.23053276925233,-0.951014456943106,-1.23112247214468,1.95274153551103,-1.83571582351487,1.62087882603799,-1.50075832262477,-2.56053593898019,0.292791034413895,0.721356075793032,-0.0506976963844252,1.78522799290203,-0.494486636248915,-4.22667173505059,-2.83241243449211,-1.79197993429558,-1.03683288036967,1.08643681768194,2.59942381329359,0.700258180334437,-2.16780258486318,0.0837793028184279,0.0189086567129735,-0.296588356663428,1.75642286880208,0.244128896775564,1.19142411812678,1.80612333098739,1.63721525184234,0.647279009701116,-0.369640560376098,0.461906529490477,1.61971773994459,-0.411369765216982,3.70214814856194,4.10751983351358,2.9947022308907,-1.00849948274524,4.30331318041547,3.9954303410036,3.39840564198673,1.618178574811,3.12333986789249,2.70173974926215,0.332328166304251,1.69940759815343,3.60188617635774,-3.92356872512556,-3.84525632672938,-3.03073204472608,-2.81213925711681,-2.63831822559686,-0.231958688610838,-3.91879679563321,2.66863833519334,2.5839449802473,4.19411924980066,5.18269794377194,7.30976500479174,7.50855584955072,6.7397844445316,4.63175627621022,2.6644127949335,2.10409304120676,3.37665572645123,1.67937625981573,1.77746311746454,3.43145157224727,2.43900763368177,3.6042412078495,3.52140909685257,5.83963484235523,5.09468594869114,5.31513250855144,-1.59282251033811,3.62985273498168,-0.93074210680355,2.13640702404885,-1.26417834095604,2.18918947245258,-0.80325761547121,1.18983973374397,-3.62204571682221,-4.74404377152366,-8.4445180924007,0.706928538664037,0.922017360730059,1.44446550712885,-20.5958321792641,2.59510120528041,2.8543800277016,-2.51053872554257,-8.63020264847808,-8.66245061930082,-5.08174461267772,-3.96317459219185,-3.89182394333888,-6.70530755417697,-3.13897945580989,-4.56700352791862,-6.24514819483549,-6.42979816808709,-4.6205402710783,-2.96598237887369,-2.24020000553203
9213,39.489587,-98.373616,1.49720428589063,2.71847711171733,4.0567136823171,3.401775633095,2.53355801447589,3.91407391209513,0.259908151579047,-0.621419937237903,-1.42666732045326,-1.91531704370126,-2.30010686587215,-1.56339790353649,0.384679691416416,1.52073828245953,2.36129074128988,3.75155671132344,-3.86311953151068,6.76525980753797,-0.972427447661097,8.00901530517081,-2.46807008142661,4.61013993673542,-0.968398441221581,-1.67082508601435,1.62493194707918,1.51568729396648,1.18676508246992,-0.32466924905787,2.82382053250913,7.2280558830271,4.61796745722715,4.18372395253606,5.62117048817093,-3.33130918876272,6.08261876048169,5.69695072181219,6.8040173724571,1.69833037160354,0.850195561193843,3.74815210618424,1.91272466004658,-1.57623759429902,-1.67500390471567,0.454120132270361,-0.305408173364732,-9.85385868273247,0.987178996806101,-0.141093541066532,1.21861629419087,0.832550792641591,-0.225456701195746,-3.65467670566944,-3.19314797718438,5.34897930371118,-1.48049105177807,-0.0611622774418734,0.247016270055532,6.04731624226997,5.15273600936054,0.335986054859625,3.61271836260178,1.66476645537411,1.71927598908643,-0.0738124228777082,-0.768440399088384,-0.170560729837057,4.60748095227619,5.1071497784021,5.06508037536613,1.27882930058971,7.15286082422394,-1.6166375203093,-0.905388186344993,1.2970471450196,3.06808337321797,2.50301235037806,1.35362363051029,0.853978625354991,0.347533780612679,0.791791795904203,-1.51639941459169,0.47600371680543,-0.719733021753441,0.21841993547573,-1.68441744220449,1.616164632897,3.43216046010426,-4.79024771681721,-3.49160089657958,-1.48125669517491,-2.39453378264946,-1.83714652771391,4.05690134311104,-4.12218783905713,-3.64845307183153,-0.474232239572473,3.09502549140837,-4.03045032978488,-2.12560659800702,-0.822473770703745,-6.54643480131362,-1.81763846809055,-3.88808784966216,-2.41839090692061,-3.81671687470124,-1.94502886048392,-2.52638688080307,-5.0070205811741,-4.01454580478543
9224,39.361809,-96.683339,-2.08703727280703,-1.74270275044604,-0.429817444190789,1.56379826985314,-0.699400899697942,3.81610125587506,0.606948858597299,-0.376816462619928,12.3203953888135,-2.74226140259127,9.2528145000455,-3.86849108667948,-1.3399252489098,1.45488723668183,-3.19541942335088,-2.71388541625191,-4.00990519513143,-0.796870672856564,-6.88029470362324,1.25239088833948,8.26863463892365,2.29822504370787,-0.290340158891745,-0.403060391565539,-3.35240944689039,-2.96179180361226,-2.31574798894273,-10.5905504310312,0.275788698549505,2.36044853670541,2.66709328115856,1.26300701252843,0.523161034789425,-3.77096873653379,2.06292421056841,-0.464899884451626,1.42191112862405,-0.810497661709213,3.4801225282358,1.63402746500828,3.46115181731372,-1.57169431936406,-3.15822590373968,-0.380660477976001,-0.926848264210108,-20.8148473055954,2.67806233562064,-2.82366179663452,6.22756834627784,6.19288072101139,3.86344293104516,5.08886030698713,-0.551654482077616,-1.00611150818932,-0.66582898490676,1.84106332436951,0.953434128770503,3.92669463398605,4.30777340430813,-3.30973596214955,1.40924992336294,-2.54313314084198,0.853331251337188,-1.93746776535352,-4.37939893316078,-1.68610914924494,-2.72303009549767,-6.05460518835913,-2.95621253969079,-2.90342463293135,-3.91993547346971,-3.88652081325144,-6.24217828764449,-3.99077115827437,-4.87212039626917,-5.23805780860982,-1.49797826361306,-1.79353430430461,-18.4276880691903,-9.12039920863706,-3.43629228917312,1.03495639024304,-0.167687318135641,0.4853646470877,-5.41119615086703,-0.0365220234864623,5.3651006347787,1.92257349908657,-2.99947625669564,-0.86200796605921,0.00635796430639601,-1.06685754736007,2.2405435051714,1.46975345820558,1.25406006211809,-3.23571647396407,-3.7331525343693,-1.37746766636332,4.66396863853154,2.62120706477721,-2.4777845321582,1.1132727245617,-0.974923014679227,1.39279991040611,-0.883479580808903,1.23302277293136,0.25484972665042,-1.04262669068816,-0.852750885641569
9226,39.184031,-95.462505,-3.7466166851456,-2.94527854951571,7.60896239502991,-1.48175720484856,2.7950017218852,4.37103909377302,-2.67398077829444,-3.60863289280366,-1.45447161818129,-6.13301566356087,-6.69563493699938,-7.36683804983764,-7.44111274795396,-4.97759156041049,-5.74143101546368,-4.37640372711546,-4.27538409637884,-0.566596606184973,-3.76890958193404,-3.60130635173629,-2.74499870692273,-0.281682341242572,-1.01174290840073,-1.63457994475689,-2.56068120038397,0.421926666714505,0.61666993158137,-10.4293657105137,4.36961893317407,-1.57094519847367,0.93987856567329,0.73887254132665,-2.22074557563188,-5.91412457441563,-1.01403702816287,-4.6586379836152,-6.02874390277442,-1.94684043007394,-1.34803829305213,0.198016196829712,3.54572215915048,1.27963392063722,6.53858576277769,-1.80788292718328,-2.81847718776055,0.714080530682878,1.2195342288051,-0.782615453186651,3.54700569031056,2.29629930844948,-3.81765567628962,-1.33868625806013,-1.77250646113822,-6.28653463792545,-0.53194876900654,3.12980432313198,6.18699289058821,6.40833853401623,2.70058443435124,2.11295120334896,1.25565306180446,0.27951431722078,2.57810810143472,-0.003545768184118,0.191860771871326,0.519765466158212,2.21966482978883,0.4761023320684,1.09737658891949,1.93212038159243,2.11974947145573,0.437616622218947,0.671493971361031,0.116159324255655,-0.543626042457632,2.99711084036768,0.970144676592483,0.689813216995873,2.27517413614871,-0.243222563435808,-1.83103473565688,3.08303216521925,2.53809791757051,5.06112383538722,3.86969008074571,1.6346426629464,3.04699510115547,1.60392609079483,-1.46392125342662,-0.0175538168155001,1.50796382346359,0.923143329339112,3.63354867680616,1.10478261631544,-7.24534165581289,-2.40577172270881,3.28101331898306,0.729299397713184,-3.53164179977273,2.43098976784893,-1.7772538426707,1.00523410254529,1.64551040057029,-0.159571591511181,5.30161514473498,8.5044005111323,6.18799949741094,9.85701700130531,0.510081021746672
9228,39.149309,-96.920144,-2.78856729554774,-0.840508556179124,-0.194144663733091,0.369012333789932,6.66356334115757,5.32207227677353,-3.58324216215446,-3.47951554208208,-4.9334017715573,-6.35634281483866,-9.22928998443528,-7.28316999723311,-12.8968087621814,-7.41983080977113,-4.04118150516097,-2.71860551883933,-4.4290118735704,-0.336146849095776,-5.45300079590207,-0.894026712019652,-1.21091281256647,-2.99275532409348,-4.42479634814963,-5.14912793742349,-4.29561460600425,-5.11798208039281,-1.8086491909987,-5.91163780901104,-1.80168915311815,-6.99358073112271,-4.91559727652832,-3.6193302735368,-1.05084677922376,-1.23430684423133,5.10540016303667,6.66443422894942,1.09517079579094,2.66066404674925,0.211012286766355,1.6263930026618,1.9649204407704,0.834023291631837,0.144757511442641,0.2063653377921,-1.32296654772304,-5.75544934844893,8.07179766494265,5.46348625379655,8.40140491878038,1.77726894323605,-1.43590730587734,2.20818668428871,3.82912717046771,10.2192509567441,1.34427586788969,2.89154751428697,0.965582478176565,12.1287401082768,1.36307725628275,-6.25352464691444,-3.01659660751135,-1.77635392571038,-5.86938928811738,-1.28642627706307,0.574313885571421,1.69836220013017,4.11033593929515,3.34760610143869,1.62563332290207,0.581652441181312,3.38263961549632,1.96252537804106,-2.36959910387412,-0.88203571588582,3.90346337633054,4.55398612637405,2.98981066187477,2.37454499924592,-11.188023229077,-5.69710636217407,-1.6027110650224,4.67943755377532,4.95734306989193,-0.217756545007397,-2.38659168655747,-3.23519270782319,-3.01227572090379,-1.78607672631461,-1.35309576199963,3.95007406819876,1.60783714176112,0.408164234901534,1.35613953233668,0.151782423717449,3.32000376007994,6.84798076185763,3.71378895359084,1.39300770054118,-2.85440239153514,4.97773862396268,-1.75391843753132,8.46958202011952,-0.56928485521118,0.711833350627167,-1.59507429414262,-0.975501097283043,-0.101644597641133,3.38081296197726,0.447066594501614
9239,38.699309,-89.259728,0.507655642162831,0.884264449516863,6.21940011220818,0.799879538426609,1.83186937529517,2.19254545399326,2.36193039190695,-0.36044576428209,1.74166758584795,3.50480812488843,0.448902216397855,-0.185115378390506,5.84807983736029,5.28612892741781,-2.12697810680429,-0.943629984895338,-0.166077441731986,0.902058349315098,2.07909878706749,-4.5511992415609,-0.90309585362305,-0.911329267357559,4.15923253287184,7.01787270434015,5.09408533002645,0.159844444443593,0.0399262993446001,0.618504179962812,-0.318250178662609,0.6037066899829,0.225425434527651,0.364668338568364,0.783807632738814,-2.08582523456212,2.16411006278491,0.25750749379435,0.140099454406055,0.266125026976823,0.476973868098824,-2.76881884762977,0.808965744429429,0.921505249872737,0.666453179508935,0.536501381875638,0.21040894358336,2.0948461737397,3.56833216090374,0.690846761975692,-2.63564211941055,0.422057183249549,6.67581072490614,-2.72223597993174,-1.92116767078987,-1.04349092740405,-3.4564062416113,0.946756353997806,-4.94566926759166,4.73567529022667,-11.4263706291306,-0.217835265312239,-2.54692691051687,3.51874430516217,0.309747119388092,-1.32008266981282,-1.0579137297271,-0.256960466656906,-6.71797084937194,-2.40272038951062,-2.05864454471848,3.66640458464079,-1.46431665945207,-1.78838855190723,-1.41916304471084,1.13077129078746,0.806769361915201,1.69230129874516,-0.351927249779578,0.412939848388504,-4.70292394820305,0.361364719121113,-3.85244562564124,-0.808397778893308,-4.09237285233591,-0.142798231857768,-0.652533033758488,-1.20689892360006,4.9205529883979,4.27993081132479,6.14420316126707,-14.0899974519436,5.63935890850149,1.55412138090968,2.60411478982952,-7.36729948015461,2.30687037744941,1.90376993074937,-0.587219893030827,-3.72080799882611,-3.96141812470265,-0.65515414974233,-0.895776641622163,-1.61806071805755,-0.402555795824142,-0.175854898737455,-0.570691310616098,-1.16918707291465,-0.509938409213561,0.910761458704172,0.0751924827873296
9243,38.584726,-122.225004,1.89865904442659,-1.42668301510044,-1.88164776750772,-0.715543351754583,1.75138061121578,2.69141311411338,-1.80849429250681,1.82306925974575,1.35106731612554,-1.53761552013906,-4.04302955401339,-4.72145475012805,-2.18780046323636,-0.393590652519379,-4.31710136045165,1.06784085916085,1.91183891203984,-2.57106031843151,-1.58131325169148,2.76171249818684,2.31374534334258,3.24726714543616,3.91862323329109,2.41172574274396,-1.4399538971758,1.08549108636108,-2.1790025821728,0.0376529312599985,-0.0436180870449192,0.849844330316401,0.596351887223634,1.80558585802269,1.86134516730106,1.22924598261341,2.01443741507875,2.01544954887513,1.41369371202577,0.481532846326232,1.90703432922356,2.6656503589624,1.06022689960941,3.26381168135003,3.19158601702873,2.68884387579912,0.467807985704688,0.74967338679361,-0.15183699183374,3.5922196032111,2.21639253551565,2.66283315209636,1.36711563584373,3.31693315305331,3.0001562653828,4.76439842387135,4.7418404805759,4.62562434394788,5.38100866329312,3.52190052311506,4.3605640416013,2.74017501808068,2.67121247571991,1.86118864432095,-0.791313498257601,1.94997176138104,2.38044531448826,2.47737010757726,2.50254910145642,1.37350209164273,2.65771716810765,2.63068195462203,1.77187477489176,2.2415325311033,2.90554748401635,1.92020610160436,1.78883421702739,2.02936498395371,-2.22456687996597,-2.26201220599751,-2.24306394089968,2.59681964433221,-2.18911076112011,2.14244694009157,-2.1652038285001,0.907126837727255,-1.9562612321884,-1.16285903542126,-1.60881380067519,-6.31961025017644,0.297342976626794,-4.08048660073668,-0.717503929514471,-0.51174971519491,-21.8948323469303,2.12430214001837,-0.261191735399485,-1.19035019935288,-1.30788522574287,-2.21926354415836,0.0446399709425691,-2.16052700967217,-4.31438124238875,-3.5538925886337,-1.52138047441206,-0.373074056602633,-3.09351236289303,-0.812867897824958,1.15083989321753,1.57132496763318,-2.18028116893412
9264,38.117364,-88.968061,-2.95400625256138,-0.980787978413531,-0.51136412397075,-0.470337643295849,0.517740527827712,0.827009428796615,-0.07718739329421,-1.05078453036247,-3.1207794064461,0.160192395280689,4.98288628387315,-2.86589271805046,3.45985016408826,3.01930206130191,0.117381381638843,0.957535302833364,2.42883742093257,4.45243979256898,-1.83007726299509,7.37534505412907,8.27771871313765,0.865796535948505,9.50676963363466,14.0358044409674,-2.81761927306335,5.06066654201145,-1.33472949247372,5.50853508657883,4.57975476312057,2.72625887132858,2.51300172219662,-1.65548777617297,2.71895308527792,1.3938671099158,-3.18985080424385,5.27810914939012,-2.37199658516442,-1.52900619361622,-1.18526678473502,3.01366667339487,3.60055608801735,2.08640450903648,-0.555322020825585,-1.91598404284846,-3.27726273342522,-1.45477236195322,0.371876737558907,0.130525514512073,-4.20978295682308,1.95433404824369,-7.56006201440295,-1.37669954992254,-8.00105936076562,1.48451242714303,2.53408616955085,4.22870295381946,-0.559818207581735,4.00245426785099,-1.18336885238651,-3.46759880064841,6.31121586279912,2.06746019513262,-13.7036794277776,2.92991163940815,1.73012531828677,3.73635999572711,-8.16352507378237,-3.31552154787536,-4.38608109583799,0.93774456360417,-4.99304913958317,-4.38499742606595,-4.00233367775886,4.71436882574358,6.28649272363863,-2.96899071173901,-2.8963096690184,-3.21478747004203,3.97483587581178,-3.76509878831227,6.10872582097196,5.18627907924103,-5.51055784264283,-1.9590553661854,-0.916128950807419,0.679319835550082,-2.96545176306714,-1.33588032673527,-4.24554879335018,1.98920782084244,0.627623728485588,-5.47315639927135,2.98328362227632,-9.61711940563399,-3.31115835784594,-6.81737285777273,10.8300454900796,-3.46041333328994,4.13499614205704,-15.7637962725184,-3.34475113695971,2.33340698519783,-0.0154374478967938,1.88068144277295,0.36390232933411,0.283882677657346,2.96176166379978,3.20699359405995,-3.74276400205127
9272,37.777087,-120.361809,-1.41092132296897,1.62083268199342,-1.44765610776904,4.17985498397692,-0.079789557692493,-0.265036809241359,0.0150172151104755,-0.627745573929722,-0.264817942139139,-3.22849385711777,-4.03020983890187,-0.791155019311759,-1.55266002246249,-2.93460315089312,3.86903953202239,-5.78838458977112,4.38200686889411,-8.73034211395435,-1.38890285384156,-0.822031674953877,-3.10741853488951,0.667139690832023,0.145298934174335,-2.04200318792918,-2.12777352806723,0.638426002416345,1.66138336102037,-1.08401619285252,1.28115082247017,-3.26313444447097,1.06237574911795,1.56113647417418,-0.831042406089487,1.68409682256484,0.718767633682845,0.7961180335408,2.24383726671899,2.53988048471888,-1.15722176087155,3.4883169404502,-0.598906423558503,-0.0288332317772841,2.86029743252009,1.95636322134652,2.06508334826896,2.89347471752729,1.48697341483151,1.82797951661298,0.398510488721335,-1.92686359398345,-5.48182729549286,-3.67454784125046,-2.19833652885437,-3.25631391893168,-2.1444504460567,3.29386862412628,0.987118481269825,0.775817663433209,-1.09430405591439,2.95437800034207,-0.186398675411219,2.30476827600796,0.23307983105407,2.48620243362564,4.3516296061286,2.6133474955767,3.43005770332382,0.455796606852672,1.4503199233655,4.69853336397579,-0.0268127988140989,2.53012965556915,-2.06239734984037,1.35416619995512,-0.653420230125576,1.48828055440127,2.12447057863267,5.00200378089529,1.0076209503652,1.0926318170835,2.41230942768544,-0.847508668223171,-2.09873018446817,-1.53696334570424,-2.76371443290002,-2.03435183726823,-4.97786145129317,4.5525308757223,-7.30908044512834,4.26201463450212,-0.0852472187415358,-0.563462939687618,1.01906680948715,-8.6470762448707,-2.2851963606437,2.73709926246378,3.85133795616554,4.23088934688477,1.30458926724944,-5.71604065645872,0.915596884540825,-3.62743864760086,-1.16384538019474,-0.637687983289581,-0.313893153202805,-3.47413087791384,2.30560319623813,0.66875208739895,0.190937293518502
9273,37.568753,-93.638894,4.09879449460353,4.0184671216677,4.67114250447906,-6.9447133622483,0.646653298727799,2.3026696791801,-1.80104033752484,-5.72926793329276,-2.26634649459076,-6.60118830532812,-4.72091111100395,-6.28963863320944,-4.23695833093922,0.867325795374128,-2.61139419181473,-0.228309622453217,-5.65318321847705,-9.90370421674685,-9.81743103266508,-6.78251439951987,-3.028872273517,-3.37556998862495,-6.3865296052282,2.95209018852269,0.876190487548406,-1.4513083843725,3.26608765461339,-8.66061843788012,1.87331007208816,0.902791445386462,0.254150180266826,-2.71022093802353,3.01126414396624,-1.51560443549255,-6.10894195113335,1.53061106669908,4.11129093585693,-6.70943617787574,5.3283691714581,4.56957961011359,-3.36038444838201,-2.1894308363599,6.37374651854194,-0.0562581470568517,-2.23114946950268,4.15974199008695,2.72350756287758,-2.02145243093241,4.19141573187892,3.44879397391092,0.651264852785616,3.63295397094739,2.74873535098785,-3.70492042597666,0.759226445302787,0.426367088893144,8.89544683365586,8.34503540616488,7.36215920600863,5.28273250051168,-2.41508558884986,1.34070441074499,-1.64441536279826,-0.630510675962228,1.70038285444392,0.403228912658008,3.14804106551285,1.81790292630466,0.639314716505211,-1.33714820023771,0.502895170459652,-4.02920136613424,-4.36133051890042,3.23270723384917,4.67780276404211,4.53052461131708,-3.18167961922298,4.16125463371655,9.0401318350724,8.86825320831444,5.81425840907719,-2.42792826637412,9.62871724302865,5.85248403437482,2.67152361379728,1.98437009007009,0.253417379241398,0.0949753460992966,1.01142973345601,-0.432354182284215,-0.649333639756669,-4.80153516575348,-1.40075062231312,-9.39295731583979,-3.50734068430737,-1.41751314946317,1.38675590761707,3.58465429448412,2.78386938880027,5.75554320726042,-0.872439957621339,0.718390500368486,2.25619346943456,1.31358299121615,-1.14505171287973,1.53308472768584,-1.00239680183308,-6.60417108033233,-7.12441308780168
9286,37.203476,-110.660421,0.0976058584197759,-0.654675926444476,-0.727060884689386,-0.644018649093496,-2.29153993061335,1.30204748875156,1.45587478460219,-0.246715637205817,-0.0976732881198572,-0.314413714960395,1.37330004200855,-0.587854221381619,-0.726301136252353,1.36856666754599,0.963278097231139,1.11063555520504,-0.758649976321649,-1.08839930567893,-0.284066716889818,-1.50727204613928,-1.77579648199043,-0.14777521385647,-0.729012774005611,0.0764226170448339,-2.13020958854628,-0.436088195123624,-1.46317701872776,-2.04441736502224,0.398875274356115,0.344512963984087,0.205224337682921,0.259418732720803,0.429984214196175,-0.249025564882395,0.406604863892113,-0.905154162973787,1.16894418089872,-1.03422295022403,-1.00669401132966,-0.899807134591065,0.807771021409778,-0.693533115894553,-0.351046271886489,0.982773281607614,-0.221573571250516,-0.235250748421869,-1.14399488708411,-1.72239970249133,-0.546780581943281,-3.58341447939011,-0.302819637651787,0.157030074987681,-0.418399070317307,-1.42589869277266,-2.11690183612217,1.13419475754937,0.226885510925904,0.41548883837055,0.436273363243558,0.0882519003614206,1.02237557058543,0.686009810817268,2.69364485831201,0.82630612248871,1.07920537205417,2.12859649899308,-0.197024081017332,-0.710720221581511,0.697803759004103,1.33696372526119,1.98926864836702,0.486035007424206,1.26938682618263,0.775365807221846,3.12232216598154,1.97088744684018,-1.06339635693615,1.44054891168481,0.634672799853931,-0.367602619506187,2.32944190901578,0.863205612417566,1.69909198311792,3.934565651331,-2.30976654421402,0.361123888882766,2.60530539973421,-3.38718765379426,0.590109540229847,-2.22062858225701,0.673718897577871,-3.74820477453716,-1.7773126757213,0.730080451810117,1.44968855057087,0.118484377999906,2.21444575912328,0.831033297634043,3.00268648633686,9.12059838981301,0.97646954686028,2.16285211825654,0.655567465510195,-0.290717555474238,0.519021918025373,1.02028658459266,0.0946440661728261,-0.0300700032250916,-2.12156886231385
9290,37.100698,-79.611812,-4.02683871338469,-4.86102105616898,-4.81562905316824,-2.19841262634306,0.361450613135823,-2.81258749087488,-2.75476334594746,-2.25889172281572,-4.57903391289316,-4.55476565687833,-4.6081917714513,0.273472004897791,-0.235554745567185,1.66295970092143,1.17140006601539,-4.71746165661092,0.0459512010965639,1.72181367777512,-1.89666622430831,0.216768591607085,6.11611200988083,5.34506839148082,-2.69605577580682,2.14519143682881,-2.53094895462724,1.82079009874204,-1.9331268933081,-0.913457428521589,1.483069129872,0.450171223411722,0.669254291853377,-1.54914508119796,0.605557163986795,3.57443348274497,1.05869411690603,-1.11198322860789,2.39713559685738,3.57711161201519,-3.39096713511028,2.76804387576918,2.26329979906728,1.68096293482077,-3.72297010859989,1.57104510375121,-3.16788308710085,2.21298934022077,-3.05237114069206,0.684615971958195,-0.124119884449009,0.865904102420494,2.14180751759668,2.3483218687486,0.390530893872779,1.60991419965926,-4.28659880343386,-2.43457816594132,0.327222187768953,-0.825412202698118,-0.577771334933352,-2.29877814812767,-1.42764276886486,7.278406656357,-1.90596583801685,-0.0788373364722545,1.61538737132889,2.46888437219496,-5.60613514551292,1.16294211506489,3.94243011616822,5.41056921179959,3.13556193839808,5.05353874582131,-2.15794325439586,2.51910576299314,2.84173809267728,0.598673541823658,-2.91190989857129,2.926766067778,-2.15410391006546,0.887222570387138,1.83327181027516,0.388546545270081,0.891097000775822,0.751019800588402,0.824522677544827,5.46042257649752,2.18401470562552,0.487988625149228,0.35385417966949,-6.93756283687568,3.55235450475704,-1.73415116004409,7.19821249675125,4.18520891532025,1.88225301916286,6.49499017724722,-0.434733553974517,-2.06553674948766,-1.77281123497313,-2.80417738618856,-0.849176350136212,1.63084857399978,-4.85735100863973,1.71301633533464,2.70654874546056,2.17822438100364,2.43492129209633,0.69792273387629,-2.38926300504367
9300,36.784031,-96.902783,3.13938782385061,2.30361336190451,5.05772028787425,5.0622949389337,-0.693482618548245,0.493191055133479,2.57567098139505,0.543874354156642,3.14382788120541,-3.33247093856543,8.18954263601194,6.73366294625036,1.03754627825333,-1.18314540438702,-0.238007401991702,-2.23577355994178,-1.9404558693199,-0.215417039814433,-3.96800830725604,0.318298062188084,-2.06965476628623,-8.06674159632178,-0.0909495381625902,-0.902723883204757,-2.29881207284203,0.294308234334075,-0.0578925780117103,-9.45986881960454,-8.46842023741876,-1.38772185051198,2.16997434410364,-0.645638276121005,2.80044141359296,2.04915342672927,2.32570096114932,2.08521732517178,2.33080657760953,3.32643867056949,3.81450834177208,2.29849035673801,3.22488140642046,2.63260496551867,-3.3965829781061,-9.36240665833665,-2.06710156909437,-4.59432240900513,1.72377757877008,-4.67166269514595,2.10954758562796,1.33733401041895,2.920228306812,2.79069157998565,-3.38088598387868,0.528798935086847,1.75202272569327,0.0646534642660299,-0.132620041466417,-0.291402964065007,-4.44774311628201,1.39614441684343,2.21708593313848,1.99197522760171,2.55301793846213,0.326087243066077,-1.86441427523907,-3.31997445623962,1.70723179679069,-2.8711289536281,-2.84174964707191,-4.49926943389613,-1.38826176999061,-1.76530550513801,1.28484995732595,2.29935315376484,-0.366134755462362,-0.440456806764352,2.52380007315931,1.87899848892028,-0.0647875204304,-5.00317135345712,-3.4737061567356,-3.7808553260373,-3.20656357611241,-5.09770637561046,-4.67282705070145,-2.71663402169219,-1.33926338242581,-1.26542241311913,-1.01198120366544,-2.41286972023531,-0.268986769681369,-1.77817444212982,3.10772179264591,0.0142132363403462,-0.752676779584554,-2.34115317708742,-0.991323059482795,2.04180865751499,-3.84451867685455,1.93087260107632,3.1769707097845,3.29017374759241,2.33785800252356,-3.8202176445116,-0.680021800870705,-1.98261118332239,1.53310118339786,-0.00333875288063012,1.49757380298246
9305,36.577087,-85.376395,-1.94662902944037,-1.83176010992866,3.37450750000251,1.94007249507907,0.437801942110703,0.312673556169777,-2.1693057097474,-2.96269464526372,1.66857113510742,-4.90870947747819,-2.65659783734352,-0.764588588911238,3.25871916305276,0.24023678284334,0.33160510120679,-1.30431027348911,-0.037388389667484,1.76238070010125,-7.46594590928019,-2.58461651412614,5.87333380253173,1.27336869315262,0.148516940232131,6.34557174738068,-1.25019278984362,-0.376858752317442,-1.04765505182086,-5.64224148934623,-1.0316471312719,-2.18339827346558,3.59591140856438,3.53365833300136,2.44261475394728,2.86579662729167,2.86874527294464,-2.56485011381314,3.35677880789866,-2.84900134836301,-8.32625606213675,3.55618178171753,-1.81628260637412,4.83270587257282,5.50117378778506,5.6033441129826,5.7110349666113,-3.15334235027515,7.46253573326523,-3.21765988191624,4.08191515316419,2.53889429568458,4.43632104805393,2.66167758017184,3.50046189531773,-4.70260743073477,-4.11190594609242,2.73792091022242,-1.4341566859758,8.25466691474124,-0.226947982178697,-0.335479322906544,7.94068222182814,-1.57218684388761,-0.0747988294917263,5.56023074325111,8.14076547501989,3.27231406019366,-5.52132376578228,0.538864250260538,2.80760629918104,-1.64115567686239,2.60051357549452,-3.58451641348501,-3.75821618396802,3.47812934917252,-3.51510759377357,-3.32023264121924,-3.01336620623911,4.00239316932504,4.1860259771624,-3.42039994157236,3.01636926709441,-4.58315130959419,0.252869417464993,-5.75224477045069,-5.80306725081194,2.96663868249818,0.141187440030563,-1.87296392638726,2.79291530033476,-0.861514129452516,-0.614004030519233,-0.538017918060174,-1.73247210095657,-5.49215899745974,6.83509711514181,6.87772354398545,-1.92232651232781,-1.12349953037747,-1.87171543439169,0.895278456281687,3.19360141131917,-3.01416435792309,-2.76510057233076,0.14273137121986,-1.02538635447684,6.57233205519488,-2.3617524095099,1.40156256200848,1.30637412204302
